iter,PID,start,end,instance,activation
604,27566,2324.702835970,2324.702838932,114,0
605,27566,2324.712833267,2324.712836344,114,0
606,27566,2324.722835142,2324.722838334,114,0
607,27566,2324.732835093,2324.732837747,114,0
608,27566,2324.742836044,2324.742839236,114,0
609,27566,2324.752865956,2324.752868995,114,0
610,27566,2324.762836369,2324.762839561,114,0
611,27566,2324.772836089,2324.773418666,115,1
612,27566,2324.782939002,2324.782941771,115,0
613,27566,2324.792837530,2324.792840107,115,0
614,27566,2324.802834366,2324.802837289,115,0
615,27566,2324.812832740,2324.812835317,115,0
616,27566,2324.822832114,2324.822834537,115,0
617,27566,2324.832833796,2324.832836527,115,0
618,27566,2324.842840324,2324.842843747,115,0
619,27566,2324.852836314,2324.852839045,115,0
620,27566,2324.864046687,2324.864613071,116,1
621,27566,2324.872833062,2324.872836178,116,0
622,27566,2324.882835129,2324.882838437,116,0
623,27566,2324.892839195,2324.892842195,116,0
624,27566,2324.902843647,2324.902846531,116,0
625,27566,2324.912834482,2324.912837405,116,0
626,27566,2324.922839395,2324.922842972,116,0
627,27566,2324.932838577,2324.932842115,116,0
628,27566,2324.942832759,2324.942836182,116,0
629,27566,2324.952805441,2324.953387017,117,1
630,27566,2324.962834353,2324.962837623,117,0
631,27566,2324.973622496,2324.973625804,117,0
632,27566,2324.982836679,2324.982839756,117,0
633,27566,2324.992834976,2324.992838438,117,0
634,27566,2325.002833696,2325.002837004,117,0
635,27566,2325.012834725,2325.012837648,117,0
636,27566,2325.022833176,2325.022835945,117,0
637,27566,2325.032839396,2325.032842088,117,0
638,27566,2325.042881424,2325.042884809,117,0
639,27566,2325.052820106,2325.053468028,118,1
640,27566,2325.062839596,2325.062842634,118,0
641,27566,2325.072839470,2325.072842585,118,0
642,27566,2325.082847036,2325.082849806,118,0
643,27566,2325.092867872,2325.092870872,118,0
644,27566,2325.102941746,2325.102944900,118,0
645,27566,2325.112837082,2325.112840274,118,0
646,27566,2325.122858379,2325.122862072,118,0
647,27566,2325.132882446,2325.132886331,118,0
648,27566,2325.142872359,2325.142875666,118,0
649,27566,2325.152794502,2325.152797733,118,0
650,27566,2325.162839107,2325.163485029,119,1
651,27566,2325.172883827,2325.172887250,119,0
652,27566,2325.182945509,2325.182949163,119,0
653,27566,2325.193059153,2325.193062729,119,0
654,27566,2325.203152719,2325.203156334,119,0
655,27566,2325.212837670,2325.212840747,119,0
656,27566,2325.222835006,2325.222838083,119,0
657,27566,2325.232832150,2325.232835188,119,0
658,27566,2325.242832832,2325.242836255,119,0
659,27566,2325.254216589,2325.254220204,119,0
660,27566,2325.262839311,2325.263494464,120,1
661,27566,2325.272834647,2325.272837993,120,0
662,27566,2325.282833367,2325.282836367,120,0
663,27566,2325.292887357,2325.292890972,120,0
664,27566,2325.302840808,2325.302843846,120,0
665,27566,2325.312809297,2325.312812451,120,0
666,27566,2325.322809595,2325.322812364,120,0
667,27566,2325.332808046,2325.332810700,120,0
668,27566,2325.342810266,2325.342813112,120,0
669,27566,2325.355333330,2325.355982983,121,1
670,27566,2325.362840553,2325.362844015,121,0
671,27566,2325.372834235,2325.372837850,121,0
672,27566,2325.382833801,2325.382836878,121,0
673,27566,2325.392835214,2325.392838406,121,0
674,27566,2325.402836281,2325.402839588,121,0
675,27566,2325.412835309,2325.412838540,121,0
676,27566,2325.422833914,2325.422836721,121,0
677,27566,2325.432831596,2325.432834365,121,0
678,27566,2325.442833855,2325.442836585,121,0
679,27566,2325.453485690,2325.454225920,122,1
680,27566,2325.462841411,2325.462844718,122,0
681,27566,2325.472836362,2325.472839439,122,0
682,27566,2325.482833505,2325.482836467,122,0
683,27566,2325.492853110,2325.492856110,122,0
684,27566,2325.502842138,2325.502846177,122,0
685,27566,2325.512835436,2325.512839205,122,0
686,27566,2325.522834694,2325.522837733,122,0
687,27566,2325.532834723,2325.532837876,122,0
688,27566,2325.542834058,2325.542837097,122,0
689,27566,2325.552836048,2325.552838740,122,0
690,27566,2325.562837845,2325.562841153,122,0
691,27566,2325.572835412,2325.573513603,123,1
692,27566,2325.584086246,2325.584089477,123,0
693,27566,2325.592837545,2325.592840968,123,0
694,27566,2325.602838650,2325.602841919,123,0
695,27566,2325.612838255,2325.612841986,123,0
696,27566,2325.622839091,2325.622843129,123,0
697,27566,2325.632839811,2325.632843503,123,0
698,27566,2325.642839070,2325.642842954,123,0
699,27566,2325.652881175,2325.652884829,123,0
700,27566,2325.664080432,2325.664084394,123,0
701,27566,2325.672835115,2325.673514038,124,1
702,27566,2325.682834990,2325.682837720,124,0
703,27566,2325.692838902,2325.692842402,124,0
704,27566,2325.702840315,2325.702843661,124,0
705,27566,2325.712839420,2325.712842497,124,0
706,27566,2325.722904256,2325.722907563,124,0
707,27566,2325.732842745,2325.732846015,124,0
708,27566,2325.742837812,2325.743696465,125,1
709,27566,2325.752836263,2325.752839571,125,0
710,27566,2325.762835907,2325.762838983,125,0
711,27566,2325.772835781,2325.772838896,125,0
712,27566,2325.782866617,2325.782869347,125,0
713,27566,2325.793183952,2325.793186913,125,0
714,27566,2325.802873634,2325.802876865,125,0
715,27566,2325.812838239,2325.812841701,125,0
716,27566,2325.822838229,2325.822842036,125,0
717,27566,2325.832849911,2325.832853834,125,0
718,27566,2325.842836939,2325.842840477,125,0
719,27566,2325.853381851,2325.854588311,126,1
720,27566,2325.862836880,2325.862840110,126,0
721,27566,2325.872839485,2325.872842600,126,0
722,27566,2325.882839705,2325.882843205,126,0
723,27566,2325.892845041,2325.892849271,126,0
724,27566,2325.902840838,2325.902844800,126,0
725,27566,2325.912840712,2325.912844366,126,0
726,27566,2325.922843625,2325.922847279,126,0
727,27566,2325.932840538,2325.932844345,126,0
728,27566,2325.942922258,2325.942926143,126,0
729,27566,2325.952839132,2325.952842901,126,0
730,27566,2325.962837430,2325.963489390,127,1
731,27566,2325.972833188,2325.972835958,127,0
732,27566,2325.982834870,2325.982838140,127,0
733,27566,2325.992837937,2325.992841475,127,0
734,27566,2326.002839273,2326.002843503,127,0
735,27566,2326.012879416,2326.012882955,127,0
736,27566,2326.022839252,2326.022843213,127,0
737,27566,2326.032889972,2326.032893549,127,0
738,27566,2326.042838500,2326.042842270,127,0
739,27566,2326.052842836,2326.053501297,128,1
740,27566,2326.062867441,2326.062870403,128,0
741,27566,2326.072835892,2326.072838969,128,0
742,27566,2326.082833613,2326.082836997,128,0
743,27566,2326.092840525,2326.092844064,128,0
744,27566,2326.102835400,2326.102838630,128,0
745,27566,2326.112831620,2326.112834543,128,0
746,27566,2326.122833456,2326.122836379,128,0
747,27566,2326.132832407,2326.132835445,128,0
748,27566,2326.142834281,2326.142837166,128,0
749,27566,2326.152838463,2326.153489962,129,1
750,27566,2326.162840991,2326.162844184,129,0
751,27566,2326.172834404,2326.172838250,129,0
752,27566,2326.182838163,2326.182841470,129,0
753,27566,2326.192838422,2326.192841691,129,0
754,27566,2326.202836142,2326.202839488,129,0
755,27566,2326.212834862,2326.212838093,129,0
756,27566,2326.222832660,2326.222835775,129,0
757,27566,2326.232833495,2326.232837265,129,0
758,27566,2326.242863639,2326.242866870,129,0
759,27566,2326.252850052,2326.252853244,129,0
760,27566,2326.264055732,2326.264058463,129,0
761,27566,2326.272838916,2326.273520953,130,1
762,27566,2326.282837059,2326.282839867,130,0
763,27566,2326.292839356,2326.292842818,130,0
764,27566,2326.302839615,2326.302842846,130,0
765,27566,2326.312837066,2326.312840566,130,0
766,27566,2326.322835902,2326.322839287,130,0
767,27566,2326.332854738,2326.332858084,130,0
768,27566,2326.342856766,2326.342860804,130,0
769,27566,2326.352878948,2326.352882948,130,0
770,27566,2326.362977399,2326.363627591,131,1
771,27566,2326.373628311,2326.373631311,131,0
772,27566,2326.382837532,2326.382840147,131,0
773,27566,2326.392838714,2326.392841983,131,0
774,27566,2326.402837511,2326.402840934,131,0
775,27566,2326.412836270,2326.412839847,131,0
776,27566,2326.422885798,2326.422888875,131,0
777,27566,2326.432944326,2326.432947211,131,0
778,27566,2326.442835008,2326.443924699,132,1
779,27566,2326.452836613,2326.452840075,132,0
780,27566,2326.462936295,2326.462939680,132,0
781,27566,2326.472972054,2326.472974900,132,0
782,27566,2326.482834159,2326.482836928,132,0
783,27566,2326.492834072,2326.492838264,132,0
784,27566,2326.502835638,2326.502839100,132,0
785,27566,2326.512835859,2326.512839359,132,0
786,27566,2326.522834425,2326.522838002,132,0
787,27566,2326.532854146,2326.532857530,132,0
788,27566,2326.542855251,2326.542858443,132,0
789,27566,2326.552844010,2326.553498663,133,1
790,27566,2326.562839499,2326.562843115,133,0
791,27566,2326.572838066,2326.572841796,133,0
792,27566,2326.582837594,2326.582840709,133,0
793,27566,2326.592839006,2326.592842199,133,0
794,27566,2326.602841304,2326.602844881,133,0
795,27566,2326.612838216,2326.612841832,133,0
796,27566,2326.622840591,2326.622844514,133,0
797,27566,2326.632840619,2326.632844273,133,0
798,27566,2326.642838301,2326.642842378,133,0
799,27566,2326.652843752,2326.653509636,134,1
800,27566,2326.662843126,2326.662846626,134,0
801,27566,2326.672841270,2326.672845231,134,0
802,27566,2326.682838182,2326.682842182,134,0
803,27566,2326.692841441,2326.692845557,134,0
804,27566,2326.702862354,2326.702865661,134,0
805,27566,2326.712838497,2326.712842036,134,0
806,27566,2326.722840141,2326.722843795,134,0
807,27566,2326.732866323,2326.732869669,134,0
808,27566,2326.742837889,2326.742841928,134,0
809,27566,2326.752833956,2326.753486070,135,1
810,27566,2326.762839445,2326.762842907,135,0
811,27566,2326.772837435,2326.772840897,135,0
812,27566,2326.782839117,2326.782842617,135,0
813,27566,2326.792839145,2326.792842837,135,0
814,27566,2326.802881673,2326.802885712,135,0
815,27566,2326.812838201,2326.812841970,135,0
816,27566,2326.822839037,2326.822842845,135,0
817,27566,2326.832884603,2326.832888603,135,0
818,27566,2326.842836362,2326.842839978,135,0
819,27566,2326.852841237,2326.853505813,136,1
820,27566,2326.862837880,2326.862841495,136,0
821,27566,2326.872837677,2326.872841216,136,0
822,27566,2326.882838282,2326.882842282,136,0
823,27566,2326.892839734,2326.892844157,136,0
824,27566,2326.902843685,2326.902847339,136,0
825,27566,2326.912839597,2326.912843444,136,0
826,27566,2326.922839626,2326.922843241,136,0
827,27566,2326.932838192,2326.932842500,136,0
828,27566,2326.942840720,2326.943660296,137,1
829,27566,2326.952838018,2326.952841825,137,0
830,27566,2326.962839084,2326.962842661,137,0
831,27566,2326.972838035,2326.972842074,137,0
832,27566,2326.982836602,2326.982840486,137,0
833,27566,2326.992839899,2326.992843899,137,0
834,27566,2327.002842120,2327.002846004,137,0
835,27566,2327.012838609,2327.012842494,137,0
836,27566,2327.022839676,2327.022843445,137,0
837,27566,2327.032838012,2327.032841704,137,0
838,27566,2327.042837886,2327.042841770,137,0
839,27566,2327.052842568,2327.052846183,137,0
840,27566,2327.062844942,2327.063497864,138,1
841,27566,2327.072843393,2327.072847316,138,0
842,27566,2327.082842883,2327.082846498,138,0
843,27566,2327.092842257,2327.092845834,138,0
844,27566,2327.102839977,2327.102843785,138,0
845,27566,2327.112838159,2327.112841852,138,0
846,27566,2327.122867495,2327.122870918,138,0
847,27566,2327.132838485,2327.132842216,138,0
848,27566,2327.142841090,2327.142844782,138,0
849,27566,2327.152953002,2327.152956964,138,0
850,27566,2327.162927223,2327.163563145,139,1
851,27566,2327.172844520,2327.172848559,139,0
852,27566,2327.182839625,2327.182843048,139,0
853,27566,2327.192841000,2327.192844500,139,0
854,27566,2327.202840258,2327.202843989,139,0
855,27566,2327.212840787,2327.212844325,139,0
856,27566,2327.222840199,2327.222844199,139,0
857,27566,2327.232869650,2327.232873189,139,0
858,27566,2327.242866255,2327.243668178,140,1
859,27566,2327.252996668,2327.253000706,140,0
860,27566,2327.262837619,2327.262841196,140,0
861,27566,2327.272840724,2327.272844455,140,0
862,27566,2327.282841599,2327.282845175,140,0
863,27566,2327.293514934,2327.293518857,140,0
864,27566,2327.302839078,2327.302842770,140,0
865,27566,2327.312835067,2327.312838298,140,0
866,27566,2327.322835172,2327.322838788,140,0
867,27566,2327.332832931,2327.332836085,140,0
868,27566,2327.342833921,2327.342836883,140,0
869,27566,2327.352831872,2327.353478179,141,1
870,27566,2327.362839323,2327.362842477,141,0
871,27566,2327.372839005,2327.372842775,141,0
872,27566,2327.382840341,2327.382843764,141,0
873,27566,2327.392839408,2327.392842792,141,0
874,27566,2327.402843128,2327.402846551,141,0
875,27566,2327.412840618,2327.412844272,141,0
876,27566,2327.422841338,2327.422845107,141,0
877,27566,2327.432838135,2327.432841905,141,0
878,27566,2327.442855356,2327.442858971,141,0
879,27566,2327.452835845,2327.453491883,142,1
880,27566,2327.464061911,2327.464065180,142,0
881,27566,2327.472839248,2327.472842517,142,0
882,27566,2327.482833314,2327.482835853,142,0
883,27566,2327.492836650,2327.492839727,142,0
884,27566,2327.502836947,2327.502839755,142,0
885,27566,2327.512835052,2327.512838129,142,0
886,27566,2327.522833734,2327.522836850,142,0
887,27566,2327.532831878,2327.532834839,142,0
888,27566,2327.542831983,2327.542834752,142,0
889,27566,2327.552831896,2327.553501087,143,1
890,27566,2327.562835539,2327.562838308,143,0
891,27566,2327.572839529,2327.572842683,143,0
892,27566,2327.582955057,2327.582958403,143,0
893,27566,2327.592917893,2327.592921431,143,0
894,27566,2327.602873728,2327.602876921,143,0
895,27566,2327.612834987,2327.612838257,143,0
896,27566,2327.622831746,2327.622834862,143,0
897,27566,2327.632832159,2327.632835467,143,0
898,27566,2327.642833072,2327.642835995,143,0
899,27566,2327.652835292,2327.653497137,144,1
900,27566,2327.662842089,2327.662845551,144,0
901,27566,2327.672837502,2327.672841233,144,0
902,27566,2327.682838992,2327.682841569,144,0
903,27566,2327.692839981,2327.692842981,144,0
904,27566,2327.702839317,2327.702842740,144,0
905,27566,2327.712836614,2327.712839691,144,0
906,27566,2327.722835258,2327.722838219,144,0
907,27566,2327.732833671,2327.732836709,144,0
908,27566,2327.742832968,2327.742836353,144,0
909,27566,2327.752833342,2327.752836458,144,0
910,27566,2327.762902332,2327.763554216,145,1
911,27566,2327.773792859,2327.773795820,145,0
912,27566,2327.782839619,2327.782842234,145,0
913,27566,2327.792836032,2327.792838839,145,0
914,27566,2327.802840213,2327.802843598,145,0
915,27566,2327.812833511,2327.812836665,145,0
916,27566,2327.822833154,2327.822835885,145,0
917,27566,2327.832834221,2327.832836759,145,0
918,27566,2327.842832403,2327.842835672,145,0
919,27566,2327.852862008,2327.852865162,145,0
920,27566,2327.862837228,2327.862840190,145,0
921,27566,2327.873292948,2327.874031601,146,1
922,27566,2327.882837477,2327.882840054,146,0
923,27566,2327.892859543,2327.892862774,146,0
924,27566,2327.902889533,2327.902892533,146,0
925,27566,2327.912926599,2327.912929830,146,0
926,27566,2327.922837281,2327.922840666,146,0
927,27566,2327.932856310,2327.932859425,146,0
928,27566,2327.942895915,2327.942898915,146,0
929,27566,2327.952884058,2327.952887212,146,0
930,27566,2327.962834471,2327.963497624,147,1
931,27566,2327.972835653,2327.972839153,147,0
932,27566,2327.982834719,2327.982836950,147,0
933,27566,2327.992840324,2327.992843747,147,0
934,27566,2328.002841429,2328.002845160,147,0
935,27566,2328.012834034,2328.012837919,147,0
936,27566,2328.022835139,2328.022838563,147,0
937,27566,2328.032833052,2328.032836052,147,0
938,27566,2328.042840734,2328.042843888,147,0
939,27566,2328.052832108,2328.053475569,148,1
940,27566,2328.062911444,2328.062914752,148,0
941,27566,2328.072835203,2328.072838818,148,0
942,27566,2328.082835270,2328.082837539,148,0
943,27566,2328.092836490,2328.092839413,148,0
944,27566,2328.102841634,2328.102845172,148,0
945,27566,2328.112838585,2328.112841777,148,0
946,27566,2328.122848997,2328.122853190,148,0
947,27566,2328.132841333,2328.132845103,148,0
948,27566,2328.142906400,2328.142909900,148,0
949,27566,2328.152835582,2328.152839351,148,0
950,27566,2328.162840264,2328.163498609,149,1
951,27566,2328.172837984,2328.172841253,149,0
952,27566,2328.182833935,2328.182835935,149,0
953,27566,2328.192837387,2328.192840694,149,0
954,27566,2328.202836453,2328.202839722,149,0
955,27566,2328.212877712,2328.212880597,149,0
956,27566,2328.222831702,2328.222834932,149,0
957,27566,2328.232832691,2328.232835499,149,0
958,27566,2328.242836066,2328.242838758,149,0
959,27566,2328.252831517,2328.252834248,149,0
960,27566,2328.262836430,2328.263498390,150,1
961,27566,2328.272835227,2328.272839035,150,0
962,27566,2328.282834524,2328.282836793,150,0
963,27566,2328.292837014,2328.292840091,150,0
964,27566,2328.302839888,2328.302843157,150,0
965,27566,2328.312835762,2328.312838685,150,0
966,27566,2328.322834252,2328.322837329,150,0
967,27566,2328.332868626,2328.332871242,150,0
968,27566,2328.342836424,2328.342839039,150,0
969,27566,2328.352832798,2328.352835221,150,0
970,27566,2328.362836826,2328.363493248,151,1
971,27566,2328.372836008,2328.372838970,151,0
972,27566,2328.382833498,2328.382835459,151,0
973,27566,2328.392839103,2328.392842180,151,0
974,27566,2328.402837208,2328.402840323,151,0
975,27566,2328.412832659,2328.412835390,151,0
976,27566,2328.422832495,2328.422834687,151,0
977,27566,2328.432833830,2328.432835792,151,0
978,27566,2328.442855128,2328.442857666,151,0
979,27566,2328.452834156,2328.453488924,152,1
980,27566,2328.462843338,2328.462846684,152,0
981,27566,2328.472838712,2328.472841674,152,0
982,27566,2328.482855971,2328.482856817,152,0
983,27566,2328.492840538,2328.492843422,152,0
984,27566,2328.502838296,2328.502841527,152,0
985,27566,2328.512835671,2328.512839248,152,0
986,27566,2328.522911545,2328.522914853,152,0
987,27566,2328.532882881,2328.532885881,152,0
988,27566,2328.542964832,2328.542967716,152,0
989,27566,2328.552836629,2328.552839283,152,0
